"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5101770","G5101770","Spotsylvania, Virginia",1870,11728,"1870 total county population from NHGIS table NT1 (AJ3001).",12150,103.6,,,24,20.46,,1094.82,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2200870","G2200870","St Bernard, Louisiana",1870,3553,"1870 total county population from NHGIS table NT1 (AJ3001).",500,14.07,,,1,2.81,,1166.5,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2200890","G2200890","St Charles, Louisiana",1870,4867,"1870 total county population from NHGIS table NT1 (AJ3001).",1100,22.6,,,8,16.44,,927.47,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2901830","G2901830","St Charles, Missouri",1870,21304,"1870 total county population from NHGIS table NT1 (AJ3001).",7000,32.86,,,39,18.31,,1534.97,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0101150","G0101150","St Clair, Alabama",1870,9360,"1870 total county population from NHGIS table NT1 (AJ3001).",2550,27.24,,,16,17.09,,1678.32,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1701630","G1701630","St Clair, Illinois",1870,51068,"1870 total county population from NHGIS table NT1 (AJ3001).",11460,22.44,,,29,5.68,,1747.29,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2601470","G2601470","St Clair, Michigan",1870,36661,"1870 total county population from NHGIS table NT1 (AJ3001).",12300,33.55,,,34,9.27,,1880.2,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2901850","G2901850","St Clair, Missouri",1870,6742,"1870 total county population from NHGIS table NT1 (AJ3001).",650,9.64,,,4,5.93,,1818.32,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5501090","G5501090","St Croix, Wisconsin",1870,11035,"1870 total county population from NHGIS table NT1 (AJ3001).",3825,34.66,,,12,10.87,,1905.41,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0501230","G0501230","St Francis, Arkansas",1870,6714,"1870 total county population from NHGIS table NT1 (AJ3001).",3850,57.34,,,22,32.77,,1686.65,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2901870","G2901870","St Francois, Missouri",1870,9742,"1870 total county population from NHGIS table NT1 (AJ3001).",1350,13.86,,,11,11.29,,1171.64,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2200910","G2200910","St Helena, Louisiana",1870,5423,"1870 total county population from NHGIS table NT1 (AJ3001).",3150,58.09,,,13,23.97,,1061.03,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2200930","G2200930","St James, Louisiana",1870,10152,"1870 total county population from NHGIS table NT1 (AJ3001).",2400,23.64,,,7,6.9,,732.64,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2200950","G2200950","St John The Baptist, Louisiana",1870,6762,"1870 total county population from NHGIS table NT1 (AJ3001).",4200,62.11,,,6,8.87,,652.4,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1201090","G1201090","St Johns, Florida",1870,2618,"1870 total county population from NHGIS table NT1 (AJ3001).",2000,76.39,,,4,15.28,,2344.97,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1801410","G1801410","St Joseph, Indiana",1870,25322,"1870 total county population from NHGIS table NT1 (AJ3001).",14650,57.85,,,43,16.98,,1194.98,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2601490","G2601490","St Joseph, Michigan",1870,26275,"1870 total county population from NHGIS table NT1 (AJ3001).",13925,53,,,43,16.37,,1349.46,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2200970","G2200970","St Landry, Louisiana",1870,25553,"1870 total county population from NHGIS table NT1 (AJ3001).",4700,18.39,,,9,3.52,,5910.42,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2901890","G2901890","St Louis, Missouri",1870,351189,"1870 total county population from NHGIS table NT1 (AJ3001).",133800,38.1,,,145,4.13,,1521.75,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2200990","G2200990","St Martin, Louisiana",1870,9370,"1870 total county population from NHGIS table NT1 (AJ3001).",1550,16.54,,,4,4.27,,2114.7,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2201010","G2201010","St Mary, Louisiana",1870,13860,"1870 total county population from NHGIS table NT1 (AJ3001).",2000,14.43,,,9,6.49,,1759.57,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2400370","G2400370","St Marys, Maryland",1870,14944,"1870 total county population from NHGIS table NT1 (AJ3001).",23600,157.92,,,24,16.06,,946.42,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2201030","G2201030","St Tammany, Louisiana",1870,5586,"1870 total county population from NHGIS table NT1 (AJ3001).",2050,36.7,,,9,16.11,,2259.71,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3600890","G3600890","St. Lawrence, New York",1870,84826,"1870 total county population from NHGIS table NT1 (AJ3001).",44214,52.12,,,133,15.68,,7153.23,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2701370","G2701370","St. Louis, Minnesota",1870,4561,"1870 total county population from NHGIS table NT1 (AJ3001).",1600,35.08,,,5,10.96,,17573.66,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5101790","G5101790","Stafford, Virginia",1870,6420,"1870 total county population from NHGIS table NT1 (AJ3001).",4700,73.21,,,14,21.81,,708.79,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0600990","G0600990","Stanislaus, California",1870,6499,"1870 total county population from NHGIS table NT1 (AJ3001).",1300,20,,,5,7.69,,3922.71,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3701670","G3701670","Stanly, North Carolina",1870,8315,"1870 total county population from NHGIS table NT1 (AJ3001).",12300,147.93,,,34,40.89,,1048.51,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3101670","G3101670","Stanton, Nebraska",1870,636,"1870 total county population from NHGIS table NT1 (AJ3001).",0,0,,,0,0,,1116.29,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1701750","G1701750","Stark, Illinois",1870,10751,"1870 total county population from NHGIS table NT1 (AJ3001).",4870,45.3,,,17,15.81,,746.81,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3901510","G3901510","Stark, Ohio",1870,52508,"1870 total county population from NHGIS table NT1 (AJ3001).",41550,79.13,,,122,23.23,,1503.53,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1801490","G1801490","Starke, Indiana",1870,3888,"1870 total county population from NHGIS table NT1 (AJ3001).",750,19.29,,,4,10.29,,808.61,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4804270","G4804270","Starr, Texas",1870,4154,"1870 total county population from NHGIS table NT1 (AJ3001).",800,19.26,,,1,2.41,,7158.11,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2901860","G2901860","Ste Genevieve, Missouri",1870,8384,"1870 total county population from NHGIS table NT1 (AJ3001).",2900,34.59,,,11,13.12,,1318.35,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2701450","G2701450","Stearns, Minnesota",1870,14206,"1870 total county population from NHGIS table NT1 (AJ3001).",7100,49.98,,,19,13.37,,3599.87,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2701470","G2701470","Steele, Minnesota",1870,8271,"1870 total county population from NHGIS table NT1 (AJ3001).",1800,21.76,,,7,8.46,,1119.75,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4804290","G4804290","Stephens, Texas",1870,330,"1870 total county population from NHGIS table NT1 (AJ3001).",,,,,,,,2386.65,,,"nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1701770","G1701770","Stephenson, Illinois",1870,30608,"1870 total county population from NHGIS table NT1 (AJ3001).",17280,56.46,,,49,16.01,,1463.49,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1801510","G1801510","Steuben, Indiana",1870,12854,"1870 total county population from NHGIS table NT1 (AJ3001).",7950,61.85,,,25,19.45,,835.16,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3601010","G3601010","Steuben, New York",1870,67717,"1870 total county population from NHGIS table NT1 (AJ3001).",39090,57.73,,,103,15.21,,3636.58,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2701490","G2701490","Stevens, Minnesota",1870,174,"1870 total county population from NHGIS table NT1 (AJ3001).",,,,,,,,1490.07,,,"nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5350435","G5350435","Stevens, Washington Territory",1870,734,"1870 total county population from NHGIS table NT1 (AJ3001).",500,68.12,,,3,40.87,,71904.32,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1302590","G1302590","Stewart, Georgia",1870,14204,"1870 total county population from NHGIS table NT1 (AJ3001).",14600,102.79,,,32,22.53,,1211.59,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4701610","G4701610","Stewart, Tennessee",1870,12019,"1870 total county population from NHGIS table NT1 (AJ3001).",9600,79.87,,,29,24.13,,1594.1,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2902070","G2902070","Stoddard, Missouri",1870,8535,"1870 total county population from NHGIS table NT1 (AJ3001).",4100,48.04,,,19,22.26,,2102.1,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3701690","G3701690","Stokes, North Carolina",1870,11208,"1870 total county population from NHGIS table NT1 (AJ3001).",1650,14.72,,,13,11.6,,1180.08,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2902090","G2902090","Stone, Missouri",1870,3253,"1870 total county population from NHGIS table NT1 (AJ3001).",800,24.59,,,6,18.44,,1322.9,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3200290","G3200290","Storey, Nevada",1870,11359,"1870 total county population from NHGIS table NT1 (AJ3001).",4950,43.58,,,9,7.92,,682.84,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1901690","G1901690","Story, Iowa",1870,11651,"1870 total county population from NHGIS table NT1 (AJ3001).",2870,24.63,,,12,10.3,,1485.74,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3300170","G3300170","Strafford, New Hampshire",1870,30243,"1870 total county population from NHGIS table NT1 (AJ3001).",19550,64.64,,,56,18.52,,984.35,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
