"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3701690","G3701690","Stokes, North Carolina",1850,9206,"1850 total county population from NHGIS table NT1 (ADQ001).",3400,36.93,,,18,19.55,,1180.08,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3300170","G3300170","Strafford, New Hampshire",1850,29374,"1850 total county population from NHGIS table NT1 (ADQ001).",16919,57.6,,,42,14.3,,984.35,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2500250","G2500250","Suffolk, Massachusetts",1850,144517,"1850 total county population from NHGIS table NT1 (ADQ001).",78025,53.99,,,97,6.71,,59.73,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3601030","G3601030","Suffolk, New York",1850,36922,"1850 total county population from NHGIS table NT1 (ADQ001).",30385,82.3,,,99,26.81,,2411.92,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1801530","G1801530","Sullivan, Indiana",1850,10141,"1850 total county population from NHGIS table NT1 (ADQ001).",7450,73.46,,,21,20.71,,1176.18,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2902110","G2902110","Sullivan, Missouri",1850,2983,"1850 total county population from NHGIS table NT1 (ADQ001).",450,15.09,,,16,53.64,,1687.39,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3300190","G3300190","Sullivan, New Hampshire",1850,19375,"1850 total county population from NHGIS table NT1 (ADQ001).",17990,92.85,,,50,25.81,,1429.65,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3601050","G3601050","Sullivan, New York",1850,25088,"1850 total county population from NHGIS table NT1 (ADQ001).",12920,51.5,,,38,15.15,,2581.48,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4201130","G4201130","Sullivan, Pennsylvania",1850,3694,"1850 total county population from NHGIS table NT1 (ADQ001).",900,24.36,,,4,10.83,,1171.58,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4701630","G4701630","Sullivan, Tennessee",1850,11742,"1850 total county population from NHGIS table NT1 (ADQ001).",12100,103.05,,,28,23.85,,1114.97,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3901530","G3901530","Summit, Ohio",1850,27485,"1850 total county population from NHGIS table NT1 (ADQ001).",19400,70.58,,,53,19.28,,1088.02,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4701650","G4701650","Sumner, Tennessee",1850,22717,"1850 total county population from NHGIS table NT1 (ADQ001).",11350,49.96,,,22,9.68,,1553.01,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0101190","G0101190","Sumter, Alabama",1850,22250,"1850 total county population from NHGIS table NT1 (ADQ001).",8500,38.2,,,40,17.98,,2365.48,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1302610","G1302610","Sumter, Georgia",1850,10322,"1850 total county population from NHGIS table NT1 (ADQ001).",5850,56.68,,,25,24.22,,1476.26,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4500850","G4500850","Sumter, South Carolina",1850,33220,"1850 total county population from NHGIS table NT1 (ADQ001).",24250,73,,,62,18.66,,4483.74,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2801330","G2801330","Sunflower, Mississippi",1850,1102,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,2285.92,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3701710","G3701710","Surry, North Carolina",1850,18443,"1850 total county population from NHGIS table NT1 (ADQ001).",6455,35,,,30,16.27,,2308.79,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5101810","G5101810","Surry, Virginia",1850,5679,"1850 total county population from NHGIS table NT1 (ADQ001).",5300,93.33,,,11,19.37,,729.48,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4201150","G4201150","Susquehanna, Pennsylvania",1850,28688,"1850 total county population from NHGIS table NT1 (ADQ001).",16450,57.34,,,46,16.03,,2155.82,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1000050","G1000050","Sussex, Delaware",1850,25936,"1850 total county population from NHGIS table NT1 (ADQ001).",13625,52.53,,,59,22.75,,2448.62,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3400370","G3400370","Sussex, New Jersey",1850,22989,"1850 total county population from NHGIS table NT1 (ADQ001).",16625,72.32,,,44,19.14,,1388.17,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5101830","G5101830","Sussex, Virginia",1850,9820,"1850 total county population from NHGIS table NT1 (ADQ001).",7300,74.34,,,24,24.44,,1276.42,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0601010","G0601010","Sutter, California",1850,3444,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,2461.55,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1801550","G1801550","Switzerland, Indiana",1850,12932,"1850 total county population from NHGIS table NT1 (ADQ001).",10360,80.11,,,30,23.2,,579.37,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1302630","G1302630","Talbot, Georgia",1850,16534,"1850 total county population from NHGIS table NT1 (ADQ001).",10000,60.48,,,25,15.12,,1391.53,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2400410","G2400410","Talbot, Maryland",1850,13811,"1850 total county population from NHGIS table NT1 (ADQ001).",11720,84.86,,,28,20.27,,699.34,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1302650","G1302650","Taliaferro, Georgia",1850,5146,"1850 total county population from NHGIS table NT1 (ADQ001).",2758,53.59,,,7,13.6,,483.46,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0101210","G0101210","Talladega, Alabama",1850,18624,"1850 total county population from NHGIS table NT1 (ADQ001).",14650,78.66,,,47,25.24,,3229.51,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2801350","G2801350","Tallahatchie, Mississippi",1850,4643,"1850 total county population from NHGIS table NT1 (ADQ001).",1050,22.61,,,8,17.23,,2357.76,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0101230","G0101230","Tallapoosa, Alabama",1850,15584,"1850 total county population from NHGIS table NT1 (ADQ001).",10000,64.17,,,26,16.68,,2360.23,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1901710","G1901710","Tama, Iowa",1850,8,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,1870.18,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2902130","G2902130","Taney, Missouri",1850,4373,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,4034.98,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3550495","G3550495","Taos, New Mexico Territory",1850,9507,"1850 total county population from NHGIS table NT1 (ADQ001).",400,4.21,,,11,11.57,,14992.77,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4804390","G4804390","Tarrant, Texas",1850,664,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,2324.51,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1302670","G1302670","Tattnall, Georgia",1850,3227,"1850 total county population from NHGIS table NT1 (ADQ001).",2425,75.15,,,16,49.58,,2568.34,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1901730","G1901730","Taylor, Iowa",1850,204,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,1384.75,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2102170","G2102170","Taylor, Kentucky",1850,7250,"1850 total county population from NHGIS table NT1 (ADQ001).",6400,88.28,,,17,23.45,,717.28,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5101835","G5101835","Taylor, Virginia",1850,5367,"1850 total county population from NHGIS table NT1 (ADQ001).",4350,81.05,,,11,20.5,,434.23,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1701790","G1701790","Tazewell, Illinois",1850,12052,"1850 total county population from NHGIS table NT1 (ADQ001).",5100,42.32,,,17,14.11,,1704.01,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5101850","G5101850","Tazewell, Virginia",1850,9942,"1850 total county population from NHGIS table NT1 (ADQ001).",3000,30.18,,,15,15.09,,4298.72,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1302710","G1302710","Telfair, Georgia",1850,3026,"1850 total county population from NHGIS table NT1 (ADQ001).",1400,46.27,,,14,46.27,,2861.28,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2201070","G2201070","Tensas, Louisiana",1850,9040,"1850 total county population from NHGIS table NT1 (ADQ001).",1200,13.27,,,3,3.32,,1786.83,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2201090","G2201090","Terrebonne, Louisiana",1850,7724,"1850 total county population from NHGIS table NT1 (ADQ001).",700,9.06,,,3,3.88,,4683.28,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2902150","G2902150","Texas, Missouri",1850,2312,"1850 total county population from NHGIS table NT1 (ADQ001).",500,21.63,,,3,12.98,,3237.52,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1302750","G1302750","Thomas, Georgia",1850,10103,"1850 total county population from NHGIS table NT1 (ADQ001).",5750,56.91,,,18,17.82,,3323.43,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3601070","G3601070","Tioga, New York",1850,24880,"1850 total county population from NHGIS table NT1 (ADQ001).",14460,58.12,,,31,12.46,,1354.19,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4201170","G4201170","Tioga, Pennsylvania",1850,23987,"1850 total county population from NHGIS table NT1 (ADQ001).",7750,32.31,,,19,7.92,,2945.37,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2801390","G2801390","Tippah, Mississippi",1850,20741,"1850 total county population from NHGIS table NT1 (ADQ001).",10100,48.7,,,30,14.46,,2595.91,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1801570","G1801570","Tippecanoe, Indiana",1850,19377,"1850 total county population from NHGIS table NT1 (ADQ001).",10750,55.48,,,32,16.51,,1303.37,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
