"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2701570","G2701570","Wabasha, Minnesota",1890,16972,"1890 total county population from NHGIS table NT1 (AV4001).",10580,62.34,,,49,28.87,,1423.52,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2001970","G2001970","Wabaunsee, Kansas",1890,11720,"1890 total county population from NHGIS table NT1 (AV4001).",5373,45.84,,,27,23.04,,2071.26,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2701590","G2701590","Wadena, Minnesota",1890,4053,"1890 total county population from NHGIS table NT1 (AV4001).",2015,49.72,,,11,27.14,,1399.23,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5300690","G5300690","Wahkiakum, Washington",1890,2526,"1890 total county population from NHGIS table NT1 (AV4001).",250,9.9,,,2,7.92,,686.01,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3701830","G3701830","Wake, North Carolina",1890,49207,"1890 total county population from NHGIS table NT1 (AV4001).",74215,150.82,,,175,35.56,,2293.63,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1201290","G1201290","Wakulla, Florida",1890,3117,"1890 total county population from NHGIS table NT1 (AV4001).",3269,104.88,,,18,57.75,,1592.05,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2300270","G2300270","Waldo, Maine",1890,27759,"1890 total county population from NHGIS table NT1 (AV4001).",12901,46.48,,,44,15.85,,1957.05,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0101270","G0101270","Walker, Alabama",1890,16078,"1890 total county population from NHGIS table NT1 (AV4001).",16485,102.53,,,66,41.05,,2073.74,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1302950","G1302950","Walker, Georgia",1890,13282,"1890 total county population from NHGIS table NT1 (AV4001).",16975,127.8,,,51,38.4,,1156.83,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4804710","G4804710","Walker, Texas",1890,12874,"1890 total county population from NHGIS table NT1 (AV4001).",10305,80.05,,,42,32.62,,2075.88,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5300710","G5300710","Walla Walla, Washington",1890,12224,"1890 total county population from NHGIS table NT1 (AV4001).",7400,60.54,,,29,23.72,,3364.46,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2001990","G2001990","Wallace, Kansas",1890,2468,"1890 total county population from NHGIS table NT1 (AV4001).",575,23.3,,,3,12.16,,2366.51,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3800975","G3800975","Wallace, North Dakota",1890,24,"1890 total county population from NHGIS table NT1 (AV4001).",,,,,,,,3726.4,,,"nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4804730","G4804730","Waller, Texas",1890,10888,"1890 total county population from NHGIS table NT1 (AV4001).",7315,67.18,,,37,33.98,,1341.85,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4100630","G4100630","Wallowa, Oregon",1890,3661,"1890 total county population from NHGIS table NT1 (AV4001).",1675,45.75,,,7,19.12,,7613.54,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3800990","G3800990","Walsh, North Dakota",1890,16587,"1890 total county population from NHGIS table NT1 (AV4001).",7050,42.5,,,29,17.48,,3351.69,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1201310","G1201310","Walton, Florida",1890,4816,"1890 total county population from NHGIS table NT1 (AV4001).",6075,126.14,,,31,64.37,,3569.82,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1302970","G1302970","Walton, Georgia",1890,17467,"1890 total county population from NHGIS table NT1 (AV4001).",27350,156.58,,,74,42.37,,948.94,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4601290","G4601290","Walworth, South Dakota",1890,2153,"1890 total county population from NHGIS table NT1 (AV4001).",,,,,,,,1928.55,,,"nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5501270","G5501270","Walworth, Wisconsin",1890,27860,"1890 total county population from NHGIS table NT1 (AV4001).",17705,63.55,,,72,25.84,,1493.27,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1901790","G1901790","Wapello, Iowa",1890,30426,"1890 total county population from NHGIS table NT1 (AV4001).",17313,56.9,,,58,19.06,,1129.29,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3801010","G3801010","Ward, North Dakota",1890,1681,"1890 total county population from NHGIS table NT1 (AV4001).",965,57.41,,,5,29.74,,3926.08,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4804750","G4804750","Ward, Texas",1890,77,"1890 total county population from NHGIS table NT1 (AV4001).",,,,,,,,2164.82,,,"nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1302990","G1302990","Ware, Georgia",1890,8811,"1890 total county population from NHGIS table NT1 (AV4001).",12210,138.58,,,58,65.83,,2412.34,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1303010","G1303010","Warren, Georgia",1890,10957,"1890 total county population from NHGIS table NT1 (AV4001).",15650,142.83,,,50,45.63,,742.54,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1701870","G1701870","Warren, Illinois",1890,21281,"1890 total county population from NHGIS table NT1 (AV4001).",18565,87.24,,,60,28.19,,1406.5,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1801710","G1801710","Warren, Indiana",1890,10955,"1890 total county population from NHGIS table NT1 (AV4001).",7575,69.15,,,35,31.95,,948.94,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1901810","G1901810","Warren, Iowa",1890,18269,"1890 total county population from NHGIS table NT1 (AV4001).",15785,86.4,,,53,29.01,,1484.97,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2102270","G2102270","Warren, Kentucky",1890,30158,"1890 total county population from NHGIS table NT1 (AV4001).",29525,97.9,,,102,33.82,,1419.04,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2801490","G2801490","Warren, Mississippi",1890,33164,"1890 total county population from NHGIS table NT1 (AV4001).",15878,47.88,,,60,18.09,,1634.02,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2902190","G2902190","Warren, Missouri",1890,9913,"1890 total county population from NHGIS table NT1 (AV4001).",7555,76.21,,,30,30.26,,1133.86,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3400410","G3400410","Warren, New Jersey",1890,36553,"1890 total county population from NHGIS table NT1 (AV4001).",30975,84.74,,,82,22.43,,939.8,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3601130","G3601130","Warren, New York",1890,27866,"1890 total county population from NHGIS table NT1 (AV4001).",18067,64.84,,,72,25.84,,2412.84,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3701850","G3701850","Warren, North Carolina",1890,19360,"1890 total county population from NHGIS table NT1 (AV4001).",21775,112.47,,,67,34.61,,1149.34,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3901650","G3901650","Warren, Ohio",1890,25468,"1890 total county population from NHGIS table NT1 (AV4001).",24091,94.59,,,87,34.16,,1054.88,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4201230","G4201230","Warren, Pennsylvania",1890,37585,"1890 total county population from NHGIS table NT1 (AV4001).",22685,60.36,,,87,23.15,,2325.31,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4701770","G4701770","Warren, Tennessee",1890,14413,"1890 total county population from NHGIS table NT1 (AV4001).",16300,113.09,,,57,39.55,,1124.15,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5101870","G5101870","Warren, Virginia",1890,8280,"1890 total county population from NHGIS table NT1 (AV4001).",8350,100.85,,,35,42.27,,560.3,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1801730","G1801730","Warrick, Indiana",1890,21161,"1890 total county population from NHGIS table NT1 (AV4001).",20546,97.09,,,78,36.86,,1011.94,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5101890","G5101890","Warwick, Virginia",1890,6650,"1890 total county population from NHGIS table NT1 (AV4001).",3951,59.41,,,16,24.06,,179.07,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4950715","G4950715","Wasatch, Utah Territory",1890,3595,"1890 total county population from NHGIS table NT1 (AV4001).",2775,77.19,,,5,13.91,,11323.5,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4100650","G4100650","Wasco, Oregon",1890,9183,"1890 total county population from NHGIS table NT1 (AV4001).",3840,41.82,,,16,17.42,,8373.94,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2701610","G2701610","Waseca, Minnesota",1890,13313,"1890 total county population from NHGIS table NT1 (AV4001).",9375,70.42,,,40,30.05,,1121.4,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4601310","G4601310","Washabaugh, South Dakota",1890,0,"1890 total county population from NHGIS table NT1 (AV4001).",60,,,,1,,,3134.14,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5501290","G5501290","Washburn, Wisconsin",1890,2926,"1890 total county population from NHGIS table NT1 (AV4001).",985,33.66,,,7,23.92,,2210.08,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0101290","G0101290","Washington, Alabama",1890,7935,"1890 total county population from NHGIS table NT1 (AV4001).",8230,103.72,,,44,55.45,,2840.04,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0501430","G0501430","Washington, Arkansas",1890,32024,"1890 total county population from NHGIS table NT1 (AV4001).",26075,81.42,,,91,28.42,,2476.08,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0801210","G0801210","Washington, Colorado",1890,2301,"1890 total county population from NHGIS table NT1 (AV4001).",600,26.08,,,5,21.73,,2793.33,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1201330","G1201330","Washington, Florida",1890,6426,"1890 total county population from NHGIS table NT1 (AV4001).",6074,94.52,,,33,51.35,,4109.04,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1303030","G1303030","Washington, Georgia",1890,25237,"1890 total county population from NHGIS table NT1 (AV4001).",33750,133.73,,,99,39.23,,1772.48,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
